Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,35.0,35.099857330322266,34.78601837158203,34.864479064941406,20.912017822265625,6123375
2010-01-05,34.90727615356445,34.90727615356445,34.01569366455078,34.29386520385742,20.56975746154785,7321805
2010-01-06,34.2867317199707,34.50784683227539,33.9087028503418,34.50071334838867,20.693824768066406,5732778
2010-01-07,34.32239532470703,34.67903137207031,34.32239532470703,34.614837646484375,20.76228141784668,7188054
2010-01-08,34.45078659057617,34.5863037109375,34.386592864990234,34.45078659057617,20.66387367248535,7136601
2010-01-11,34.5863037109375,35.00713348388672,34.50784683227539,34.85021209716797,20.903457641601562,7142629
2010-01-12,34.80741882324219,35.22824478149414,34.607704162597656,35.0,20.993309020996094,6472894
2010-01-13,35.04279708862305,35.5777473449707,35.01426315307617,35.42082595825195,21.245716094970703,5070754
2010-01-14,35.40656280517578,35.4136962890625,34.950069427490234,35.00713348388672,20.99757957458496,7867744
2010-01-15,34.864479064941406,34.95720291137695,34.44365310668945,34.664764404296875,20.792226791381836,8902420
2010-01-19,34.57917404174805,35.14978790283203,34.52924346923828,35.14265441894531,21.078866958618164,6632301
2010-01-20,34.96433639526367,35.0,34.26533508300781,34.55777359008789,20.728055953979492,13118374
2010-01-21,34.643367767333984,34.921539306640625,33.994293212890625,34.27246856689453,20.556922912597656,10182586
2010-01-22,34.18687438964844,34.258201599121094,33.22396469116211,33.245365142822266,19.940858840942383,9877511
2010-01-25,33.60199737548828,33.6590576171875,32.853065490722656,32.87446594238281,19.718385696411133,7763855
2010-01-26,32.93152618408203,33.380882263183594,32.52496337890625,33.23823165893555,19.93658447265625,10961116
2010-01-27,33.23823165893555,33.23823165893555,32.63908767700195,33.009986877441406,19.799678802490234,8557387
2010-01-28,33.523536682128906,33.523536682128906,32.610557556152344,32.78173828125,19.662765502929688,5567342
2010-01-29,33.523536682128906,33.66619110107422,32.52496337890625,32.53923034667969,19.517311096191406,8096410
2010-02-01,32.69614791870117,33.13124084472656,32.43937301635742,32.71041488647461,19.619991302490234,6040237
2010-02-02,32.72467803955078,33.059913635253906,32.46076965332031,32.91012954711914,19.73978042602539,5257079
2010-02-03,32.831668853759766,32.831668853759766,32.49643325805664,32.603424072265625,19.555816650390625,11165107
2010-02-04,32.58915710449219,32.58915710449219,31.897289276123047,31.91868782043457,19.145112991333008,12685296
2010-02-05,31.776033401489258,31.847360610961914,30.99144172668457,31.554922103881836,18.926918029785156,15147348
2010-02-08,31.875892639160156,31.91155433654785,31.212553024291992,31.212553024291992,18.721559524536133,4281428
2010-02-09,31.45506477355957,31.8045654296875,31.305278778076172,31.5406551361084,18.91836166381836,6278577
2010-02-10,31.47646141052246,31.676176071166992,31.176889419555664,31.59771728515625,18.952587127685547,6182960
2010-02-11,31.226818084716797,31.262481689453125,30.770328521728516,31.184022903442383,18.92877769470215,8954574
2010-02-12,31.0770320892334,31.098430633544922,30.649072647094727,30.884450912475586,18.746931076049805,7413496
2010-02-16,31.091297149658203,31.57632064819336,31.034236907958984,31.526390075683594,19.136587142944336,5715533
2010-02-17,31.768901824951172,31.768901824951172,31.305278778076172,31.376604080200195,19.045669555664062,4000046
2010-02-18,31.276748657226562,31.783166885375977,31.212553024291992,31.71183967590332,19.249155044555664,5817178
2010-02-19,31.611982345581055,32.161197662353516,31.611982345581055,32.01141357421875,19.430999755859375,5396158
2010-02-22,32.22539138793945,32.22539138793945,31.818830490112305,31.875892639160156,19.34874153137207,4523553
2010-02-23,31.761768341064453,31.875892639160156,31.45506477355957,31.48359489440918,19.110620498657227,5323254
2010-02-24,31.526390075683594,31.6547794342041,31.091297149658203,31.390869140625,19.05432891845703,7191839
2010-02-25,31.084165573120117,31.291013717651367,30.684736251831055,31.24821662902832,18.96773910522461,5968174
2010-02-26,31.24821662902832,31.355207443237305,30.848787307739258,30.884450912475586,18.746931076049805,6759463
2010-03-01,31.148359298706055,31.883024215698242,31.034236907958984,31.71183967590332,19.249155044555664,8170155
2010-03-02,31.776033401489258,31.94721794128418,31.512126922607422,31.62624740600586,19.197208404541016,7494812
2010-03-03,31.733238220214844,31.990013122558594,31.619115829467773,31.71897315979004,19.253496170043945,5531311
2010-03-04,31.840227127075195,31.94721794128418,31.60485076904297,31.897289276123047,19.36172866821289,5698008
2010-03-05,32.05420684814453,32.50356674194336,32.03994369506836,32.453636169433594,19.699430465698242,5758435
2010-03-08,32.52496337890625,32.631954193115234,32.21826171875,32.33238220214844,19.625825881958008,3836012
2010-03-09,32.4322395324707,32.4322395324707,31.94721794128418,32.07560729980469,19.469968795776367,5434432
2010-03-10,32.168331146240234,32.30385208129883,32.03281021118164,32.17546463012695,19.53057861328125,5872137
2010-03-11,32.28245544433594,32.3823127746582,31.91868782043457,32.04707717895508,19.452653884887695,4831993
2010-03-12,32.06134033203125,32.09700393676758,31.412267684936523,31.497859954833984,19.11927604675293,6865874
2010-03-15,31.554922103881836,31.68330955505371,31.39800262451172,31.669044494628906,19.223180770874023,4472520
2010-03-16,31.68330955505371,32.396575927734375,31.68330955505371,32.339515686035156,19.630159378051758,6954060
2010-03-17,32.4821662902832,32.49643325805664,32.196861267089844,32.346649169921875,19.63448715209961,5065286
2010-03-18,32.1540641784668,32.2681884765625,31.71897315979004,31.86162567138672,19.3400821685791,6026918
2010-03-19,31.82596206665039,32.02567672729492,31.562053680419922,31.82596206665039,19.31842803955078,7717309
2010-03-22,31.776033401489258,32.07560729980469,31.547788619995117,31.611982345581055,19.188547134399414,5658612
2010-03-23,31.56918716430664,31.74750328063965,31.405136108398438,31.60485076904297,19.184215545654297,7978502
